0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
50          0.475       0.07        0.2         0           0.5         0.00633384  0.455       0.00907798  72.4        0.000657246 0.518837    7.16625     0.00100467  0           1.45095     1.7636      2.55784     1.15911     0           0           4.98494     127.684     0.00258637  0.517274    0.293306    0.35272     0.912052   
50          0.475       0.08        0.2         0           0.5         0.00633384  0.445       0.00887847  72.4        0.000642801 0.507434    7.00875     0.0011482   0           1.45095     1.7636      2.55789     1.13364     0           0           4.98502     127.684     0.00252957  0.505913    0.286864    0.35272     0.890767   
50          0.475       0.09        0.2         0           0.5         0.00633384  0.435       0.00867895  72.4        0.000628356 0.496031    6.85125     0.00129172  0           1.45095     1.7636      2.55792     1.10816     0           0           4.98508     127.684     0.00247275  0.49455     0.280421    0.35272     0.912082   
50          0.475       0.1         0.2         0           0.5         0.00633384  0.425       0.00847943  72.4        0.000613911 0.484628    6.69375     0.00143525  0           1.45095     1.76641     2.55705     1.08441     0           0           4.99228     127.887     0.0024194   0.483879    0.273934    0.353282    0.912095   
50          0.475       0.15        0.2         0           0.5         0.00633384  0.375       0.00748185  72.4        0.000541686 0.427613    5.90625     0.00215287  0           1.45095     1.76641     2.55715     0.956832    0           0           4.99246     127.887     0.00213484  0.426968    0.241715    0.353282    0.912086   
50          0.475       0.2         0.2         0           0.5         0.00633384  0.325       0.00648427  72.4        0.000469461 0.370598    5.11875     0.0028705   0           1.45095     1.76641     2.55724     0.829254    0           0           4.99262     127.887     0.00185025  0.37005     0.209493    0.353282    0.912121   
50          0.528125    0.02        0.2         0           0.5         0.00633384  0.451875    0.00901563  72.4        0.000652732 0.515273    7.11703     0.00028705  0           1.37604     1.31841     2.56559     0.86056     0           0           3.68103     95.452      0.00189674  0.379347    0.287731    0.263682    0.880625   
50          0.528125    0.03        0.2         0           0.5         0.00633384  0.441875    0.00881612  72.4        0.000638287 0.50387     6.95953     0.000430575 0           1.37604     1.50794     2.56463     0.962495    0           0           4.21592     109.174     0.00212428  0.424855    0.281745    0.301588    nan        
50          0.528125    0.04        0.2         0           0.5         0.00633384  0.431875    0.0086166   72.4        0.000623842 0.492467    6.80203     0.0005741   0           1.37604     1.71421     2.5566      1.05701     0           0           4.82929     122.671     0.00237827  0.475653    0.277477    0.342842    nan        
50          0.528125    0.045       0.2         0           0.5         0.00633384  0.426875    0.00851684  72.4        0.000616619 0.486766    6.72328     0.000645862 0           1.37604     1.71421     2.5566      1.05701     0           0           4.82929     124.108     0.00235073  0.470146    0.274264    0.342842    nan        
50          0.528125    0.051       0.2         0           0.5         0.00633384  0.420875    0.00839713  72.4        0.000607952 0.479924    6.62878     0.000731977 0           1.37604     1.76438     2.55626     1.07265     0           0           4.9846      127.74      0.00239223  0.478446    0.27117     0.352876    0.911895   
50          0.528125    0.055       0.2         0           0.5         0.00633384  0.416875    0.00831733  72.4        0.000602174 0.475363    6.56578     0.000789387 0           1.37604     1.76438     2.55772     1.04971     0           0           4.98719     126.208     0.00237072  0.474144    0.268731    0.352876    0.912156   
50          0.528125    0.06        0.2         0           0.5         0.00633384  0.411875    0.00821757  72.4        0.000594952 0.469661    6.48703     0.000861149 0           1.37604     1.76438     2.55772     1.04971     0           0           4.98719     127.74      0.00234229  0.468457    0.265508    0.352876    0.912156   
50          0.528125    0.07        0.2         0           0.5         0.00633384  0.401875    0.00801805  72.4        0.000580507 0.458258    6.32953     0.00100467  0           1.37604     1.76438     2.55782     1.02423     0           0           4.98735     127.741     0.0022855   0.457099    0.259071    0.352876    0.912189   
50          0.528125    0.08        0.2         0           0.5         0.00633384  0.391875    0.00781854  72.4        0.000566062 0.446855    6.17203     0.0011482   0           1.37604     1.76438     2.55786     0.998741    0           0           4.98743     127.74      0.00222866  0.445731    0.252628    0.352876    0.912181   
50          0.528125    0.09        0.2         0           0.5         0.00633384  0.381875    0.00761902  72.4        0.000551617 0.435452    6.01453     0.00129172  0           1.37604     1.76438     2.55789     0.973255    0           0           4.98748     127.74      0.00217181  0.434361    0.246184    0.352876    0.912214   
50          0.528125    0.1         0.2         0           0.5         0.00633384  0.371875    0.0074195   72.4        0.000537172 0.424049    5.85703     0.00143525  0           1.37604     1.76438     2.55791     0.947769    0           0           4.98752     127.74      0.00211495  0.42299     0.239739    0.352876    0.912178   
50          0.528125    0.15        0.2         0           0.5         0.00633384  0.321875    0.00642192  72.4        0.000464947 0.367034    5.06953     0.00215287  0           1.37604     1.76716     2.55711     0.821633    0           0           4.99481     127.942     0.00183326  0.366653    0.207481    0.353432    0.902014   
50          0.528125    0.2         0.2         0           0.5         0.00633384  0.271875    0.00542434  72.4        0.000392722 0.310019    4.28203     0.0028705   0           1.37604     1.76716     2.55718     0.694001    0           0           4.99494     127.942     0.00154853  0.309706    0.175256    0.353432    0.912272   
50          0.58125     0.02        0.2         0           0.5         0.00633384  0.39875     0.0079557   72.4        0.000575993 0.454695    6.28031     0.00028705  0           1.31165     1.32295     2.56536     0.762005    0           0           3.69366     95.781      0.00167949  0.335897    0.2539      0.26459     0.881079   
50          0.58125     0.03        0.2         0           0.5         0.00633384  0.38875     0.00775619  72.4        0.000561548 0.443292    6.12281     0.000430575 0           1.31165     1.50955     2.56504     0.847682    0           0           4.22121     109.291     0.00187123  0.374245    0.247919    0.30191     0.898701   
50          0.58125     0.04        0.2         0           0.5         0.00633384  0.37875     0.00755667  72.4        0.000547103 0.431889    5.96531     0.0005741   0           1.31165     1.71287     2.55744     0.92474     0           0           4.82658     122.374     0.00208455  0.416909    0.243398    0.342574    0.908542   
