0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
50          0.475       0.06        0.1         0           0.5         0.00633384  0.465       0.0092775   36.2        0.000335845 0.26512     7.32375     0.000861149 0           1.45095     3.5687      2.57381     1.19852     0           0           10.1796     129.186     0.0026988   0.53976     0.151248    0.35687     0.96061    
50          0.475       0.07        0.1         0           0.5         0.00633384  0.455       0.00907798  36.2        0.000328623 0.259418    7.16625     0.00100467  0           1.45095     3.5687      2.57386     1.17275     0           0           10.1797     129.186     0.00264081  0.528161    0.147998    0.35687     0.96062    
50          0.475       0.08        0.1         0           0.5         0.00633384  0.445       0.00887847  36.2        0.0003214   0.253717    7.00875     0.0011482   0           1.45095     3.5687      2.57388     1.14698     0           0           10.1798     129.187     0.00258279  0.516557    0.144747    0.35687     0.960633   
50          0.475       0.09        0.1         0           0.5         0.00633384  0.435       0.00867895  36.2        0.000314178 0.248015    6.85125     0.00129172  0           1.45095     3.5687      2.57389     1.1212      0           0           10.1799     129.186     0.00252476  0.504952    0.141495    0.35687     0.960627   
50          0.475       0.1         0.1         0           0.5         0.00633384  0.425       0.00847943  36.2        0.000306955 0.242314    6.69375     0.00143525  0           1.45095     3.5687      2.5739      1.09543     0           0           10.1799     129.187     0.00246673  0.493346    0.138242    0.35687     0.960611   
50          0.475       0.15        0.1         0           0.5         0.00633384  0.375       0.00748185  36.2        0.000270843 0.213806    5.90625     0.00215287  0           1.45095     3.5687      2.57395     0.966552    0           0           10.1801     129.186     0.00217656  0.435312    0.121981    0.35687     0.960617   
50          0.475       0.2         0.1         0           0.5         0.00633384  0.325       0.00648427  36.2        0.000234731 0.185299    5.11875     0.0028705   0           1.45095     3.5687      2.57399     0.837678    0           0           10.1802     129.186     0.00188638  0.377276    0.105718    0.35687     0.960624   
50          0.528125    0.02        0.1         0           0.5         0.00633384  0.451875    0.00901563  36.2        0.000326366 0.257637    7.11703     0.00028705  0           1.37604     3.21379     2.57523     1.04886     0           0           9.08282     116.338     0.00234007  0.468013    0.145627    0.321379    0.956819   
50          0.528125    0.03        0.1         0           0.5         0.00633384  0.441875    0.00881612  36.2        0.000319143 0.251935    6.95953     0.000430575 0           1.37604     3.34758     2.5736      1.06835     0           0           9.48856     121.181     0.0023905   0.4781      0.14282     0.334758    0.958603   
50          0.528125    0.04        0.1         0           0.5         0.00633384  0.431875    0.0086166   36.2        0.000311921 0.246234    6.80203     0.0005741   0           1.37604     3.51761     2.57343     1.08451     0           0           10.0184     125.863     0.00246688  0.493375    0.140259    0.351761    0.960331   
50          0.528125    0.045       0.1         0           0.5         0.00633384  0.426875    0.00851684  36.2        0.00030831  0.243383    6.72328     0.000645862 0           1.37604     3.51761     2.57343     1.08451     0           0           10.0184     127.337     0.00243832  0.487663    0.138635    0.351761    0.960331   
50          0.528125    0.051       0.1         0           0.5         0.00633384  0.420875    0.00839713  36.2        0.000303976 0.239962    6.62878     0.000731977 0           1.37604     3.56778     2.57336     1.08451     0           0           10.1752     129.152     0.00244166  0.488331    0.136873    0.356778    0.96069    
50          0.528125    0.055       0.1         0           0.5         0.00633384  0.416875    0.00831733  36.2        0.000301087 0.237681    6.56578     0.000789387 0           1.37604     3.57056     2.57366     1.06215     0           0           10.185      127.703     0.00242078  0.484156    0.135597    0.357056    0.960692   
50          0.528125    0.06        0.1         0           0.5         0.00633384  0.411875    0.00821757  36.2        0.000297476 0.234831    6.48703     0.000861149 0           1.37604     3.57056     2.57366     1.06215     0           0           10.185      129.254     0.00239174  0.478349    0.13397     0.357056    0.960692   
50          0.528125    0.07        0.1         0           0.5         0.00633384  0.401875    0.00801805  36.2        0.000290253 0.229129    6.32953     0.00100467  0           1.37604     3.57056     2.5737      1.03636     0           0           10.1851     129.253     0.00233371  0.466743    0.13072     0.357056    0.960705   
50          0.528125    0.08        0.1         0           0.5         0.00633384  0.391875    0.00781854  36.2        0.000283031 0.223428    6.17203     0.0011482   0           1.37604     3.57056     2.57372     1.01057     0           0           10.1852     129.253     0.00227566  0.455132    0.127468    0.357056    0.96069    
50          0.528125    0.09        0.1         0           0.5         0.00633384  0.381875    0.00761902  36.2        0.000275809 0.217726    6.01453     0.00129172  0           1.37604     3.57056     2.57374     0.984786    0           0           10.1853     129.254     0.0022176   0.44352     0.124216    0.357056    0.960728   
50          0.528125    0.1         0.1         0           0.5         0.00633384  0.371875    0.0074195   36.2        0.000268586 0.212025    5.85703     0.00143525  0           1.37604     3.57056     2.57375     0.958998    0           0           10.1853     129.254     0.00215953  0.431907    0.120963    0.357056    0.960707   
50          0.528125    0.15        0.1         0           0.5         0.00633384  0.321875    0.00642192  36.2        0.000232474 0.183517    5.06953     0.00215287  0           1.37604     3.57056     2.57379     0.830057    0           0           10.1854     129.254     0.0018692   0.373841    0.104701    0.357056    0.960704   
50          0.528125    0.2         0.1         0           0.5         0.00633384  0.271875    0.00542434  36.2        0.000196361 0.15501     4.28203     0.0028705   0           1.37604     3.57056     2.57382     0.701116    0           0           10.1856     129.254     0.00157886  0.315772    0.0884377   0.357056    0.960708   
50          0.58125     0.02        0.1         0           0.5         0.00633384  0.39875     0.0079557   36.2        0.000287996 0.227347    6.28031     0.00028705  0           1.31165     3.21544     2.57545     0.92603     0           0           9.08847     116.398     0.00206624  0.413248    0.12852     0.321544    0.956896   
50          0.58125     0.03        0.1         0           0.5         0.00633384  0.38875     0.00775619  36.2        0.000280774 0.221646    6.12281     0.000430575 0           1.31165     3.34824     2.57392     0.940093    0           0           9.49159     121.206     0.00210377  0.420754    0.125664    0.334824    0.9587     
50          0.58125     0.04        0.1         0           0.5         0.00633384  0.37875     0.00755667  36.2        0.000273551 0.215944    5.96531     0.0005741   0           1.31165     3.51777     2.57364     0.949583    0           0           10.0196     125.662     0.00216367  0.432734    0.123014    0.351777    0.9604     
