0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
119.231     0.6875      0.03        0.1         0           0.5         0.0151038   0.2825      0.0134405   36.2        0.000486546 0.384084    10.6101     0.00102676  0           1.20605     6.88436     2.00011     3.34953     0           0.893595    17.0135     249.212     0.00653462  0.548064    0.07961     0.688436    0.851715   
119.231     0.6875      0.04        0.1         0           0.5         0.0151038   0.2725      0.0129647   36.2        0.000469323 0.370489    10.2345     0.00136901  0           1.20605     7.19354     2.00234     3.31412     0           0.968602    18.72       255.626     0.00693556  0.581691    0.0808629   0.719354    0.957847   
119.231     0.6875      0.045       0.1         0           0.5         0.0151038   0.2675      0.0127268   36.2        0.000460712 0.363691    10.0467     0.00154014  0           1.20605     7.19354     2.00234     3.31412     0           0.968602    18.72       260.404     0.0068083   0.571017    0.0793792   0.719354    0.957847   
119.231     0.6875      0.051       0.1         0           0.5         0.0151038   0.2615      0.0124414   36.2        0.000450378 0.355533    9.82136     0.00174549  0           1.20605     7.21894     2.00183     3.25123     0           0.972018    19.084      261.324     0.00678499  0.569063    0.0788291   0.721894    0.960767   
119.231     0.6875      0.055       0.1         0           0.5         0.0151038   0.2575      0.0122511   36.2        0.000443489 0.350095    9.67112     0.00188239  0           1.20605     7.21913     2.00497     3.13941     0           0.971995    19.1126     256.256     0.0066912   0.561197    0.0777374   0.721913    0.96089    
119.231     0.6875      0.06        0.1         0           0.5         0.0151038   0.2525      0.0120132   36.2        0.000434878 0.343297    9.48334     0.00205351  0           1.20605     7.21913     2.00497     3.13941     0           0.971995    19.1126     261.33      0.00656128  0.5503      0.076228    0.721913    0.96089    
119.231     0.6875      0.07        0.1         0           0.5         0.0151038   0.2425      0.0115374   36.2        0.000417655 0.329701    9.10776     0.00239577  0           1.20605     7.22209     2.00105     3.01632     0           0.97221     19.1205     261.438     0.00630406  0.528726    0.0732096   0.722209    0.960932   
119.231     0.6875      0.08        0.1         0           0.5         0.0151038   0.2325      0.0110617   36.2        0.000400432 0.316105    8.73218     0.00273802  0           1.20605     7.21942     2.00531     2.89086     0           0.972003    19.1156     261.341     0.00604254  0.506793    0.0701986   0.721942    0.960911   
119.231     0.6875      0.09        0.1         0           0.5         0.0151038   0.2225      0.0105859   36.2        0.000383209 0.302509    8.3566      0.00308027  0           1.20605     7.22219     2.00039     2.76758     0           0.972222    19.1218     261.441     0.00578451  0.485151    0.0671751   0.722219    0.960923   
119.231     0.6875      0.1         0.1         0           0.5         0.0151038   0.2125      0.0101101   36.2        0.000365986 0.288913    7.98103     0.00342252  0           1.20605     7.21913     2.00932     2.64208     0           0.971986    19.1164     261.33      0.00552298  0.463217    0.0641652   0.721913    0.960904   
119.231     0.6875      0.15        0.1         0           0.5         0.0151038   0.1625      0.00773126  36.2        0.000279872 0.220934    6.10314     0.00513378  0           1.20605     7.222       1.99991     2.02122     0           0.972219    19.1229     261.435     0.00422489  0.354345    0.0490647   0.7222      0.960919   
119.231     0.6875      0.2         0.1         0           0.5         0.0151038   0.1125      0.00535241  36.2        0.000193757 0.152954    4.22525     0.00684505  0           1.20605     7.21932     2.00584     1.39879     0           0.972005    19.1186     261.338     0.00292426  0.24526     0.0339727   0.721932    0.960927   
119.231     0.740625    0.02        0.1         0           0.5         0.0151038   0.239375    0.0113887   36.2        0.000412273 0.325452    8.99039     0.000684505 0           1.16199     6.0686      1.99996     2.5019      0           0.66444     14.7312     219.682     0.0047943   0.402102    0.0662594   0.60686     0.706822   
119.231     0.740625    0.03        0.1         0           0.5         0.0151038   0.229375    0.010913    36.2        0.00039505  0.311856    8.61481     0.00102676  0           1.16199     6.17938     2.15957     2.44114     0           0.737103    15.5696     223.692     0.00485546  0.407232    0.0659017   0.617938    nan        
119.231     0.740625    0.04        0.1         0           0.5         0.0151038   0.219375    0.0104372   36.2        0.000377827 0.29826     8.23923     0.00136901  0           1.16199     7.19517     2.00636     2.65655     0           0.968827    18.7373     254.527     0.00558861  0.468721    0.0651438   0.719517    0.958085   
119.231     0.740625    0.045       0.1         0           0.5         0.0151038   0.214375    0.0101993   36.2        0.000369215 0.291462    8.05145     0.00154014  0           1.16199     7.19517     2.00636     2.65655     0           0.968827    18.7373     260.463     0.00546123  0.458038    0.0636591   0.719517    0.958085   
119.231     0.740625    0.051       0.1         0           0.5         0.0151038   0.208375    0.00991386  36.2        0.000358882 0.283305    7.8261      0.00174549  0           1.16199     7.22058     2.00464     2.59131     0           0.972047    19.091      261.383     0.00540856  0.45362     0.0628233   0.722058    0.960846   
119.231     0.740625    0.055       0.1         0           0.5         0.0151038   0.204375    0.00972355  36.2        0.000351992 0.277866    7.67587     0.00188239  0           1.16199     7.22583     1.99956     2.48119     0           0.972408    19.1289     255.173     0.00531527  0.445796    0.0616947   0.722583    0.961011   
119.231     0.740625    0.06        0.1         0           0.5         0.0151038   0.199375    0.00948566  36.2        0.000343381 0.271068    7.48808     0.00205351  0           1.16199     7.22583     1.99956     2.48119     0           0.972408    19.1289     261.573     0.00518523  0.434889    0.0601854   0.722583    0.961011   
119.231     0.740625    0.07        0.1         0           0.5         0.0151038   0.189375    0.00900989  36.2        0.000326158 0.257473    7.1125      0.00239577  0           1.16199     7.22541     2.00304     2.35654     0           0.972383    19.1303     261.55      0.00492552  0.413107    0.0571742   0.722541    0.960996   
119.231     0.740625    0.08        0.1         0           0.5         0.0151038   0.179375    0.00853412  36.2        0.000308935 0.243877    6.73692     0.00273802  0           1.16199     7.14425     2.01222     2.20709     0           0.965909    18.9587     258.619     0.00462358  0.387783    0.0542791   0.714425    0.975      
119.231     0.740625    0.09        0.1         0           0.5         0.0151038   0.169375    0.00805835  36.2        0.000291712 0.230281    6.36135     0.00308027  0           1.16199     7.22202     2.00589     2.10674     0           0.972114    19.1237     261.436     0.00440382  0.369352    0.0511425   0.722202    0.960977   
119.231     0.740625    0.1         0.1         0           0.5         0.0151038   0.159375    0.00758258  36.2        0.00027449  0.216685    5.98577     0.00342252  0           1.16199     7.22521     2.00026     1.98323     0           0.972365    19.1307     261.551     0.00414532  0.347672    0.0481192   0.722521    0.961003   
119.231     0.740625    0.15        0.1         0           0.5         0.0151038   0.109375    0.00520373  36.2        0.000188375 0.148705    4.10788     0.00513378  0           1.16199     7.18797     2.54562     1.35402     0           0.969383    19.054      260.202     0.00283342  0.237642    0.033061    0.718797    nan        
119.231     0.740625    0.2         0.1         0           0.5         0.0151038   0.059375    0.00282488  36.2        0.000102261 0.0807257   2.22999     0.00684505  0           1.16199     7.22459     2.00324     0.738786    0           0.972305    19.1315     261.528     0.0015444   0.12953     0.0179291   0.722459    0.961027   
119.231     0.79375     0.02        0.1         0           0.5         0.0151038   0.18625     0.00886122  36.2        0.000320776 0.253224    6.99513     0.000684505 0           1.12243     6.13304     2.00037     1.96732     0           0.682306    14.8977     222.015     0.00377246  0.316399    0.0515893   0.613304    0.716053   
119.231     0.79375     0.03        0.1         0           0.5         0.0151038   0.17625     0.00838545  36.2        0.000303553 0.239628    6.61956     0.00102676  0           1.12243     6.94267     2.00063     2.10745     0           0.907161    17.2078     251.322     0.00412346  0.345838    0.0498134   0.694267    0.867922   
