0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
50          0.475       0.051       0.33        0           0.5         0.00633384  0.474       0.00945706  119.46      0.00112974  0.891829    7.4655      0.000731977 0           1.45095     1.92801     2.00077     2.17814     0           0.725996    5.00129     230.319     0.0044603   0.892059    0.462684    0.636243    0.839908   
50          0.475       0.055       0.33        0           0.5         0.00633384  0.47        0.00937726  119.46      0.00112021  0.884303    7.4025      0.000789387 0           1.45095     1.92795     2.00814     2.13671     0           0.7259      5.0059      227.861     0.00442673  0.885346    0.459216    0.636224    0.840852   
50          0.475       0.06        0.33        0           0.5         0.00633384  0.465       0.0092775   119.46      0.00110829  0.874895    7.32375     0.000861149 0           1.45095     1.92795     2.00814     2.13671     0           0.7259      5.0059      230.311     0.00437963  0.875927    0.454331    0.636224    0.840852   
50          0.475       0.07        0.33        0           0.5         0.00633384  0.455       0.00907798  119.46      0.00108446  0.85608     7.16625     0.00100467  0           1.45095     1.92799     2.00825     2.0908      0           0.72593     5.00629     230.316     0.00428579  0.857158    0.444586    0.636237    0.840914   
50          0.475       0.08        0.33        0           0.5         0.00633384  0.445       0.00887847  119.46      0.00106062  0.837265    7.00875     0.0011482   0           1.45095     1.84458     2.17452     1.95639     0           0.658037    4.83172     220.352     0.00404544  0.809087    0.438629    0.608711    nan        
50          0.475       0.09        0.33        0           0.5         0.00633384  0.435       0.00867895  119.46      0.00103679  0.81845     6.85125     0.00129172  0           1.45095     1.92795     2.00358     1.99886     0           0.725896    5.00645     230.311     0.00409753  0.819506    0.425066    0.636224    0.840945   
50          0.475       0.1         0.33        0           0.5         0.00633384  0.425       0.00847943  119.46      0.00101295  0.799635    6.69375     0.00143525  0           1.45095     1.92795     2.00848     1.95291     0           0.725895    5.00654     230.311     0.00400341  0.800682    0.415302    0.636224    0.840976   
50          0.475       0.15        0.33        0           0.5         0.00633384  0.375       0.00748185  119.46      0.000893782 0.705561    5.90625     0.00215287  0           1.45095     1.93079     2.00479     1.72569     0           0.728196    5.01258     230.65      0.00353668  0.707335    0.366345    0.637161    0.841038   
50          0.475       0.2         0.33        0           0.5         0.00633384  0.325       0.00648427  119.46      0.000774611 0.611486    5.11875     0.0028705   0           1.45095     1.93081     2.00014     1.49562     0           0.728209    5.01294     230.653     0.00306534  0.613068    0.317518    0.637167    0.841099   
50          0.528125    0.02        0.33        0           0.5         0.00633384  0.451875    0.00901563  119.46      0.00107701  0.850201    7.11703     0.00028705  0           1.37604     1.77827     2.00721     1.91519     0           0.593278    4.3712      212.43      0.0037164   0.743279    0.417979    0.586829    0.73284    
50          0.528125    0.03        0.33        0           0.5         0.00633384  0.441875    0.00881612  119.46      0.00105317  0.831386    6.95953     0.000430575 0           1.37604     1.85884     2.00454     1.95767     0           0.666372    4.64548     222.056     0.00386219  0.772438    0.415548    0.613417    0.792036   
50          0.528125    0.04        0.33        0           0.5         0.00633384  0.431875    0.0086166   119.46      0.00102934  0.812571    6.80203     0.0005741   0           1.37604     1.90605     2.00779     1.93925     0           0.70846     4.90854     225.06      0.00398854  0.797708    0.418514    0.628997    0.828908   
50          0.528125    0.045       0.33        0           0.5         0.00633384  0.426875    0.00851684  119.46      0.00101742  0.803163    6.72328     0.000645862 0           1.37604     1.90605     2.00779     1.93925     0           0.70846     4.90854     227.696     0.00394236  0.788472    0.413668    0.628997    0.828908   
50          0.528125    0.051       0.33        0           0.5         0.00633384  0.420875    0.00839713  119.46      0.00100312  0.791874    6.62878     0.000731977 0           1.37604     1.92823     2.00608     1.93424     0           0.72604     5.00264     230.345     0.00396146  0.792293    0.410891    0.636316    0.840111   
50          0.528125    0.055       0.33        0           0.5         0.00633384  0.416875    0.00831733  119.46      0.000993588 0.784348    6.56578     0.000789387 0           1.37604     1.9283      2.00352     1.89294     0           0.726055    5.0074      227.59      0.00392754  0.785509    0.407358    0.636339    0.841029   
50          0.528125    0.06        0.33        0           0.5         0.00633384  0.411875    0.00821757  119.46      0.000981671 0.774941    6.48703     0.000861149 0           1.37604     1.9283      2.00352     1.89294     0           0.726055    5.0074      230.353     0.00388044  0.776087    0.402472    0.636339    0.841029   
50          0.528125    0.07        0.33        0           0.5         0.00633384  0.401875    0.00801805  119.46      0.000957836 0.756126    6.32953     0.00100467  0           1.37604     1.93108     1.99994     1.84965     0           0.728303    5.0133      230.686     0.00379068  0.758136    0.392597    0.637256    0.841085   
50          0.528125    0.08        0.33        0           0.5         0.00633384  0.391875    0.00781854  119.46      0.000934002 0.737311    6.17203     0.0011482   0           1.37604     1.93101     2.00011     1.80356     0           0.728247    5.01329     230.677     0.00369635  0.739271    0.382841    0.637233    0.841096   
50          0.528125    0.09        0.33        0           0.5         0.00633384  0.381875    0.00761902  119.46      0.000910168 0.718496    6.01453     0.00129172  0           1.37604     1.9311      2.00483     1.75762     0           0.72832     5.01355     230.688     0.00360222  0.720443    0.373074    0.637263    0.841132   
50          0.528125    0.1         0.33        0           0.5         0.00633384  0.371875    0.0074195   119.46      0.000886334 0.699681    5.85703     0.00143525  0           1.37604     1.93108     2.0001      1.71157     0           0.728301    5.0136      230.685     0.00350792  0.701584    0.363312    0.637256    0.841131   
50          0.528125    0.15        0.33        0           0.5         0.00633384  0.321875    0.00642192  119.46      0.000767163 0.605606    5.06953     0.00215287  0           1.37604     1.93106     2.0051      1.48143     0           0.728281    5.01384     230.683     0.00303642  0.607283    0.314482    0.63725     0.8412     
50          0.528125    0.2         0.33        0           0.5         0.00633384  0.271875    0.00542434  119.46      0.000647992 0.511531    4.28203     0.0028705   0           1.37604     1.9311      2.00038     1.25133     0           0.728314    5.0142      230.688     0.00256492  0.512984    0.265643    0.637263    0.841256   
50          0.58125     0.02        0.33        0           0.5         0.00633384  0.39875     0.0079557   119.46      0.000950388 0.750246    6.28031     0.00028705  0           1.31165     1.78284     2.00499     1.69438     0           0.597192    4.38326     212.977     0.00328852  0.657705    0.368908    0.588337    0.7343     
50          0.58125     0.03        0.33        0           0.5         0.00633384  0.38875     0.00775619  119.46      0.000926554 0.731431    6.12281     0.000430575 0           1.31165     1.86086     2.00735     1.72417     0           0.667955    4.65245     222.296     0.00340295  0.680589    0.365739    0.614084    0.792822   
50          0.58125     0.04        0.33        0           0.5         0.00633384  0.37875     0.00755667  119.46      0.00090272  0.712616    5.96531     0.0005741   0           1.31165     1.90553     2.00993     1.69744     0           0.707909    4.90908     224.628     0.00349829  0.699659    0.367173    0.628825    0.829145   
